epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.652919852690731,0.42499999999999993,0.315544127878224,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,120.03500556945801
2,0.6491260135130916,0.53,0.4552525252525253,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.54891586303711
3,0.5868789348885309,0.6749999999999999,0.6103174603174603,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.6072645187378
4,0.5090279346532959,0.5,0.40277903469079934,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,119.27299189567566
5,0.3498833754615818,0.595,0.4911764705882353,0.3076923076923077,0.6666666666666666,0.2,0.7,2,1,19,8,30,10,119.37968564033508
6,0.20016852731434562,0.445,0.4624430018024552,0.3333333333333333,1.0,0.2,0.7333333333333333,2,0,20,8,30,10,119.4843099117279
