epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6982712745666504,0.43500000000000005,0.3526801629742806,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,9.250955820083618
2,0.6892022225591872,0.38,0.2955585477324608,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.866260766983032
3,0.7038483818372091,0.48000000000000004,0.34296764638869903,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.876543521881104
4,0.6894053055180444,0.525,0.38443734335839597,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,8.860327959060669
5,0.6668013864093356,0.575,0.48452380952380947,0.46153846153846156,0.375,0.6,0.5333333333333333,6,10,10,4,30,10,8.864682674407959
6,0.4993154986037148,0.51,0.36874643874643875,0.23529411764705882,0.2857142857142857,0.2,0.5666666666666667,2,5,15,8,30,10,8.847517013549805
7,0.3385162436299854,0.475,0.3426364933241201,0.3333333333333333,0.375,0.3,0.6,3,5,15,7,30,10,8.815699577331543
8,0.14629143849015236,0.49,0.3537317314193582,0.23529411764705882,0.2857142857142857,0.2,0.5666666666666667,2,5,15,8,30,10,8.798272371292114
