epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7048353983296288,0.43500000000000005,0.3135696424970472,0.41379310344827586,0.3157894736842105,0.6,0.43333333333333335,6,13,7,4,30,10,4.283083438873291
2,0.6637028555075327,0.46499999999999997,0.38553329023917254,0.41379310344827586,0.3157894736842105,0.6,0.43333333333333335,6,13,7,4,30,10,3.9364078044891357
3,0.6074145668082767,0.41000000000000003,0.38073275862068967,0.2727272727272727,0.25,0.3,0.4666666666666667,3,9,11,7,30,10,3.9514050483703613
4,0.4883173041873508,0.43000000000000005,0.38774509803921564,0.3,0.3,0.3,0.5333333333333333,3,7,13,7,30,10,4.063673496246338
5,0.3157358277175162,0.43000000000000005,0.3189172592113768,0.11764705882352941,0.14285714285714285,0.1,0.5,1,6,14,9,30,10,3.96832537651062
