epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6847991314199235,0.58,0.5247318295739347,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,9.38281798362732
2,0.7004427843623691,0.625,0.5771587301587301,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,8.662749767303467
3,0.7207182314660814,0.5,0.38385046326222794,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,8.623481512069702
4,0.6805992590056525,0.505,0.3798710931469552,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.661406993865967
5,0.6632504264513651,0.54,0.4645231016970147,0.42857142857142855,0.3333333333333333,0.6,0.4666666666666667,6,12,8,4,30,10,8.631746292114258
