epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7286527893122505,0.6055555555555556,0.6477727501256912,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,4.034606695175171
2,0.7053185000139124,0.5444444444444444,0.49952570577570576,0.3,0.3,0.3,0.5,3,7,11,7,28,10,3.6572983264923096
3,0.6619392773684334,0.475,0.39659442433099723,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.702592611312866
4,0.6471572588471806,0.48888888888888893,0.3934780578898226,0.15384615384615385,0.3333333333333333,0.1,0.6071428571428571,1,2,16,9,28,10,3.7038934230804443
