epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7331588036484189,0.8150000000000001,0.6862055335968379,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.047580003738403
2,0.6698126412100263,0.72,0.5038600288600289,0.5454545454545454,0.391304347826087,0.9,0.5,9,14,6,1,30,10,3.6681742668151855
3,0.5613630712032318,0.8350000000000001,0.8183333333333332,0.6666666666666666,0.6363636363636364,0.7,0.7666666666666667,7,4,16,3,30,10,3.6848742961883545
4,0.45836325983206433,0.8625,0.8809090909090909,0.75,1.0,0.6,0.8666666666666667,6,0,20,4,30,10,3.685255289077759
5,0.30904395629962284,0.7975,0.8135606060606062,0.6666666666666666,1.0,0.5,0.8333333333333334,5,0,20,5,30,10,3.672072172164917
6,0.1496368824607796,0.8225,0.8497605363984674,0.46153846153846156,1.0,0.3,0.7666666666666667,3,0,20,7,30,10,3.711688756942749
7,0.08863290896018346,0.7825,0.8221455938697318,0.6666666666666666,1.0,0.5,0.8333333333333334,5,0,20,5,30,10,3.712970733642578
