epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6995617979102664,0.28500000000000003,0.26446547484910654,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,9.208518028259277
2,0.6980003747675154,0.375,0.2982683982683983,0.5128205128205128,0.3448275862068966,1.0,0.36666666666666664,10,19,1,0,30,10,8.910274982452393
3,0.6973699066374037,0.42750000000000005,0.32155139359675633,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.90186595916748
4,0.6845669282807244,0.495,0.3509509280447496,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.853078603744507
5,0.6469853619734446,0.62,0.49791334396597553,0.5882352941176471,0.4166666666666667,1.0,0.5333333333333333,10,14,6,0,30,10,8.878645181655884
6,0.4751440684000651,0.52,0.3660466004583652,0.21052631578947367,0.2222222222222222,0.2,0.5,2,7,13,8,30,10,8.871568202972412
7,0.3408276206917233,0.485,0.40703256295361556,0.4827586206896552,0.3684210526315789,0.7,0.5,7,12,8,3,30,10,8.85433554649353
8,0.18233500834968355,0.45999999999999996,0.3331828084769261,0.21052631578947367,0.2222222222222222,0.2,0.5,2,7,13,8,30,10,8.818287372589111
