epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7065752429120681,0.3222222222222222,0.4060412236243438,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,7.707302570343018
2,0.6984968045178581,0.36666666666666664,0.38670177970177966,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,7.329415798187256
3,0.6961744743234971,0.4388888888888889,0.4295436303176241,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.359891176223755
4,0.6995382273898405,0.5555555555555556,0.507832962244727,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.319021940231323
5,0.691927127978381,0.6222222222222222,0.5602239500265815,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.338245868682861
6,0.6731895068112541,0.6111111111111112,0.4638306138306138,0.16666666666666666,0.5,0.1,0.6428571428571429,1,1,17,9,28,10,7.316224813461304
7,0.660441097091226,0.5666666666666667,0.4293617493617493,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.32138204574585
8,0.5928515581523671,0.6,0.5010636645962733,0.5,0.42857142857142855,0.6,0.5714285714285714,6,8,10,4,28,10,7.322605848312378
