epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.672787671895336,0.675,0.4929193899782135,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.45875668525696
2,0.6272615017436391,0.4175,0.3838078317895762,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.03208494186401
3,0.5947132379138212,0.605,0.5491985966103613,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.53502559661865
4,0.4630300987833481,0.605,0.5447772227772227,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.55491948127747
