epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.8884794946872827,0.47777777777777775,0.4866008771929824,0.5405405405405406,0.37037037037037035,1.0,0.39285714285714285,10,17,1,0,28,10,27.270257711410522
2,0.6882318971735059,0.47500000000000003,0.45284249084249084,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.008791208267212
3,0.5093770487741991,0.4638888888888889,0.3924533799533799,0.25,0.3333333333333333,0.2,0.5714285714285714,2,4,14,8,28,10,26.93769860267639
4,0.294168466871435,0.5166666666666666,0.4007958707958708,0.0,0.0,0.0,0.5714285714285714,0,2,16,10,28,10,26.968119144439697
5,0.17285651064506083,0.538888888888889,0.41734788359788355,0.0,0.0,0.0,0.5714285714285714,0,2,16,10,28,10,27.072747230529785
6,0.1292255919031573,0.5222222222222221,0.40524479356960175,0.4,0.4,0.4,0.5714285714285714,4,6,12,6,28,10,26.92304754257202
7,0.1448051489776734,0.4305555555555556,0.36124999999999996,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.929661750793457
8,0.08383424024125843,0.4944444444444444,0.3704525527866489,0.13333333333333333,0.2,0.1,0.5357142857142857,1,4,14,9,28,10,27.07485842704773
