epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6593390237942016,0.655,0.45707811194653303,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.698721408844
2,0.6369194325676067,0.5725,0.4828519306780177,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.70335984230042
3,0.6342378409860803,0.45999999999999996,0.353599954012039,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.46838855743408
4,0.6418771579218425,0.6299999999999999,0.5708119658119658,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,119.48375487327576
