epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7135418057441711,0.5900000000000001,0.45184555591878245,0.0,0.0,0.0,0.6,0,2,18,10,30,10,4.036631345748901
2,0.6894336971971724,0.54,0.37573015220074046,0.5714285714285714,0.4444444444444444,0.8,0.6,8,10,10,2,30,10,3.629075765609741
3,0.616088350613912,0.54,0.3774111080490391,0.43478260869565216,0.38461538461538464,0.5,0.5666666666666667,5,8,12,5,30,10,3.724792242050171
4,0.5383062958717346,0.5675,0.43833333333333335,0.46153846153846156,0.375,0.6,0.5333333333333333,6,10,10,4,30,10,3.696526288986206
