epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7225676647254399,0.515,0.3607519931049343,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,28.354612827301025
2,0.7326034188270569,0.375,0.29945132162523463,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,28.25951838493347
3,0.6930858654635293,0.425,0.30986363636363634,0.0,0.0,0.0,0.5333333333333333,0,4,16,10,30,10,28.127479076385498
4,0.6648904400212424,0.4725,0.32447194512411903,0.0,0.0,0.0,0.5333333333333333,0,4,16,10,30,10,28.023275136947632
