epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7270268973182229,0.7138888888888889,0.5385864135864136,0.0,0.0,0.0,0.6071428571428571,0,1,17,10,28,10,4.04862380027771
2,0.6563102199750788,0.6777777777777778,0.6721520146520146,0.5454545454545454,0.5,0.6,0.6428571428571429,6,6,12,4,28,10,3.6525375843048096
3,0.6418152732007644,0.6444444444444444,0.617979242979243,0.4,0.6,0.3,0.6785714285714286,3,2,16,7,28,10,3.691584825515747
4,0.5597571993575376,0.611111111111111,0.601308126372065,0.42105263157894735,0.4444444444444444,0.4,0.6071428571428571,4,5,13,6,28,10,3.703070878982544
