epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6888835959964328,0.62,0.6083464696223316,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.009265899658203
2,0.6554076737827725,0.58,0.4128289124668435,0.47619047619047616,0.45454545454545453,0.5,0.6333333333333333,5,6,14,5,30,10,3.719763994216919
3,0.632940904961692,0.6,0.47716716571686146,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,3.6863632202148438
4,0.4980471299754249,0.57,0.454520202020202,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.7084438800811768
