epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7131626274850633,0.55,0.4555099560609305,0.3,0.3,0.3,0.5333333333333333,3,7,13,7,30,10,4.378344297409058
2,0.6404746837086148,0.63,0.470021645021645,0.47058823529411764,0.5714285714285714,0.4,0.7,4,3,17,6,30,10,4.1049888134002686
3,0.5997062540716596,0.67,0.6047058316080054,0.5,0.36363636363636365,0.8,0.4666666666666667,8,14,6,2,30,10,4.076461553573608
4,0.5019473764631484,0.655,0.48896236755571787,0.42105263157894735,0.4444444444444444,0.4,0.6333333333333333,4,5,15,6,30,10,3.7478444576263428
5,0.37756457262569004,0.59,0.48034173669467795,0.4444444444444444,0.5,0.4,0.6666666666666666,4,4,16,6,30,10,3.747161865234375
6,0.24637337401509285,0.615,0.5534248120300752,0.4444444444444444,0.5,0.4,0.6666666666666666,4,4,16,6,30,10,3.745680570602417
