epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6977686219745212,0.7,0.6029239766081871,0.5294117647058824,0.375,0.9,0.4666666666666667,9,15,5,1,30,10,2.499628782272339
2,0.6847825646400452,0.665,0.6907142857142857,0.5882352941176471,0.7142857142857143,0.5,0.7666666666666667,5,2,18,5,30,10,2.183964252471924
3,0.6725807785987854,0.73,0.7269465267366316,0.64,0.5333333333333333,0.8,0.7,8,7,13,2,30,10,2.187001943588257
4,0.6164522104793124,0.7250000000000001,0.6823809523809523,0.5454545454545454,0.5,0.6,0.6666666666666666,6,6,14,4,30,10,2.1891074180603027
5,0.5618557665083144,0.665,0.551427203065134,0.5454545454545454,0.5,0.6,0.6666666666666666,6,6,14,4,30,10,2.1998698711395264
6,0.4845074282752143,0.645,0.5002385306264616,0.5,0.5,0.5,0.6666666666666666,5,5,15,5,30,10,2.1741981506347656
