epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7479295697477129,0.44500000000000006,0.36945793337097677,0.26666666666666666,0.4,0.2,0.6333333333333333,2,3,17,8,30,10,5.061726331710815
2,0.7074292533927493,0.4675,0.3507500697409419,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.686933279037476
3,0.6952096488740709,0.43499999999999994,0.3871828171828172,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,4.702343463897705
4,0.7117347452375624,0.32000000000000006,0.37145551090784357,0.16666666666666666,0.5,0.1,0.6666666666666666,1,1,19,9,30,10,4.685693025588989
5,0.675757904847463,0.36,0.36844936762583824,0.2857142857142857,0.2222222222222222,0.4,0.3333333333333333,4,14,6,6,30,10,4.709194660186768
