epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7153902790125679,0.65,0.5294655344655345,0.375,0.5,0.3,0.6428571428571429,3,3,15,7,28,10,4.038705110549927
2,0.6302322850507849,0.6722222222222223,0.5941397491397491,0.5454545454545454,0.5,0.6,0.6428571428571429,6,6,12,4,28,10,3.657803773880005
3,0.5029107218279558,0.7138888888888889,0.6351321932281684,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,8,10,8,2,28,10,3.681610584259033
4,0.3711422620450749,0.6444444444444446,0.4696687370600414,0.5625,0.4090909090909091,0.9,0.5,9,13,5,1,28,10,3.6712636947631836
5,0.38523733922663855,0.6111111111111112,0.4683044733044733,0.0,0.0,0.0,0.5357142857142857,0,3,15,10,28,10,3.7083699703216553
6,0.2294468862168929,0.6055555555555556,0.47891534391534385,0.4444444444444444,0.5,0.4,0.6428571428571429,4,4,14,6,28,10,3.6917104721069336
