epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6953386035230424,0.56,0.4552886194265504,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.612502574920654
2,0.7004659440782335,0.6225,0.43111845221180256,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.248785734176636
3,0.6946347720093198,0.64,0.5446716924938341,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.1941611766815186
4,0.6938800281948514,0.645,0.5480050258271674,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,7.2339394092559814
5,0.6310693489180671,0.66,0.5553903990746096,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,7.196074962615967
6,0.5530181775490443,0.655,0.5144126984126984,0.375,0.5,0.3,0.6666666666666666,3,3,17,7,30,10,7.245069265365601
7,0.49181705796056324,0.605,0.4099217500765488,0.56,0.4666666666666667,0.7,0.6333333333333333,7,8,12,3,30,10,7.250918626785278
8,0.3364615672164493,0.66,0.46412698412698417,0.15384615384615385,0.3333333333333333,0.1,0.6333333333333333,1,2,18,9,30,10,7.248391151428223
