epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6900597794940977,0.6611111111111112,0.5302104377104377,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,112.39510035514832
2,0.6335116289556026,0.675,0.7018671679197995,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.97505807876587
3,0.5596738851657419,0.7166666666666667,0.7190740740740741,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.6922287940979
4,0.519710655634602,0.6388888888888891,0.6257041107041107,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,112.39345979690552
5,0.4238304389132695,0.6388888888888888,0.6341269841269841,0.46153846153846156,1.0,0.3,0.75,3,0,18,7,28,10,112.17977118492126
6,0.305772723277297,0.7222222222222222,0.686439393939394,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.96228575706482
7,0.24062046836920534,0.711111111111111,0.618095238095238,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,112.23669290542603
8,0.17424566127980748,0.7,0.6429304029304029,0.3076923076923077,0.6666666666666666,0.2,0.6785714285714286,2,1,17,8,28,10,111.98881244659424
9,0.11800800706259906,0.6833333333333333,0.6683516483516483,0.4,0.6,0.3,0.6785714285714286,3,2,16,7,28,10,112.08907055854797
