epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7284568713770972,0.41000000000000003,0.330041782929714,0.15384615384615385,0.3333333333333333,0.1,0.6333333333333333,1,2,18,9,30,10,4.015225648880005
2,0.6501830981837379,0.5599999999999999,0.39085644257703084,0.5384615384615384,0.4375,0.7,0.6,7,9,11,3,30,10,3.688655138015747
3,0.5884692470232645,0.48500000000000004,0.4544216964944101,0.37037037037037035,0.29411764705882354,0.5,0.43333333333333335,5,12,8,5,30,10,3.7181525230407715
4,0.5024019827445348,0.44500000000000006,0.43120256649668415,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,3.679677963256836
5,0.37503399244613117,0.52,0.43585957490943084,0.47058823529411764,0.5714285714285714,0.4,0.7,4,3,17,6,30,10,3.7134416103363037
