epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6925817529360453,0.5472222222222222,0.4635317460317461,0.5714285714285714,0.4,1.0,0.4642857142857143,10,15,3,0,28,10,2.7077291011810303
2,0.6899733146031698,0.5555555555555556,0.43394024276377213,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,2.3633053302764893
3,0.6779015792740716,0.6027777777777777,0.5072263993316625,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,2.3716299533843994
4,0.6671451595094469,0.55,0.49493711626064574,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,2.3658792972564697
5,0.6487182974815369,0.5666666666666667,0.4209168755221387,0.38095238095238093,0.36363636363636365,0.4,0.5357142857142857,4,7,11,6,28,10,2.352301836013794
6,0.5909714102745056,0.55,0.4193058403584719,0.3333333333333333,0.375,0.3,0.5714285714285714,3,5,13,7,28,10,2.3432276248931885
